_id,Anio_lectivo,Zona,Provincia,Cod_Provincia,Canton,Cod_Canton,Parroquia,Cod_Parroquia,Nombre_Institucion,AMIE,Tipo_Educacion,Sostenimiento,Area,Regimen_Escolar,Jurisdiccion,Docentes_Femenino,Docentes_Masculino,Total_Docentes,Estudiantes_Femenino,Estudiantes_Masculino,Total_Estudiantes,Ecuatoriana,Colombiana,Venezolana,Peruana,Otros_Paises_de_America,"Otros_Continentes,,,"
678edda0365f4e814ef656e2,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,GUALACEO,10350,NUESTRA AMERICA,01H01014,Ordinario,Particular,Urbana,Sierra,Intercultural,5,3,8,19,23,42,42,0,0,0,0,"0,,,"
678edda0365f4e814ef656e3,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,GUALACEO,10350,CENTRO DE DESARROLLO INFANTIL CHIQUITITOS,01H01015,Ordinario,Particular,Urbana,Sierra,Intercultural,2,0,2,10,13,23,23,0,0,0,0,"0,,,"
678edda0365f4e814ef656e4,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,GUALACEO,10350,RODRIGO CORDERO CRESPO,01H01017,Ordinario,Fiscal,Urbana,Sierra,Intercultural,3,1,4,49,52,101,96,0,0,5,0,"0,,,"
678edda0365f4e814ef656e5,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,GUALACEO,10350,SANTO DOMINGO DE GUZMAN,01H01020,Ordinario,Particular,Urbana,Sierra,Intercultural,29,16,45,699,387,1086,1040,0,0,4,42,"0,,,"
678edda0365f4e814ef656e6,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,GUALACEO,10350,MERCEDES DE JESUS MOLINA,01H01021,Ordinario,Fiscal,Urbana,Sierra,Intercultural,19,1,20,607,124,731,729,0,0,0,1,"1,,,"
678edda0365f4e814ef656e7,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,DANIEL CORDOVA TORAL (EL ORIENTE),10352,JOAQUIN SALAZAR,01H01024,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,1,4,30,34,64,64,0,0,0,0,"0,,,"
678edda0365f4e814ef656e8,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,DANIEL CORDOVA TORAL (EL ORIENTE),10352,MARIANO CUEVA,01H01026,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,6,10,98,99,197,197,0,0,0,0,"0,,,"
678edda0365f4e814ef656e9,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,CAMILO GALLEGOS DOMINGUEZ,01H01027,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,2,4,38,40,78,78,0,0,0,0,"0,,,"
678edda0365f4e814ef656ea,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,TERESA MORALES VILLAVICENCIO,01H01029,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,52,67,119,119,0,0,0,0,"0,,,"
678edda0365f4e814ef656eb,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,LUIS ESPINOZA TERAN,01H01031,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,30,27,57,57,0,0,0,0,"0,,,"
678edda0365f4e814ef656ec,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,JOAQUIN MALO VALDIVIEZO,01H01033,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,31,42,73,73,0,0,0,0,"0,,,"
678edda0365f4e814ef656ed,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,FRANCISCO PAREDES HERRERA,01H01034,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,2,2,20,18,38,38,0,0,0,0,"0,,,"
678edda0365f4e814ef656ee,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,GUALACEO,10350,JOSÉ LEOVIGILDO BOLAÑOS FLORES,01H01035,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,1,2,9,15,24,24,0,0,0,0,"0,,,"
678edda0365f4e814ef656ef,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,FEDERICO GUERRERO,01H01036,Ordinario,Fiscal,Rural,Sierra,Intercultural,7,4,11,100,98,198,198,0,0,0,0,"0,,,"
678edda0365f4e814ef656f0,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,EL AMANECER,01H01037,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,2,3,14,15,29,29,0,0,0,0,"0,,,"
678edda0365f4e814ef656f1,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,TADEO TORRES,01H01041,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,5,13,157,149,306,306,0,0,0,0,"0,,,"
678edda0365f4e814ef656f2,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,JADAN,10353,JADAN,01H01042,Ordinario,Fiscal,Rural,Sierra,Intercultural,11,4,15,87,117,204,204,0,0,0,0,"0,,,"
678edda0365f4e814ef656f3,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,RIO TOMEBAMBA,01H01044,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,8,13,72,54,126,126,0,0,0,0,"0,,,"
678edda0365f4e814ef656f4,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,CESAR ASTUDILLO,01H01045,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,8,24,32,32,0,0,0,0,"0,,,"
678edda0365f4e814ef656f5,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,JOSE IGNACIO CANELOS,01H01046,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,8,5,13,13,0,0,0,0,"0,,,"
678edda0365f4e814ef656f6,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,CUSTODIO VINTIMILLA,01H01047,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,2,6,54,70,124,124,0,0,0,0,"0,,,"
678edda0365f4e814ef656f7,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,ROTARY CLUB,01H01048,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,10,2,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef656f8,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,FLORENTINO LEON,01H01049,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,15,26,41,41,0,0,0,0,"0,,,"
678edda0365f4e814ef656f9,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,MARIETA VASQUEZ PEÑA,01H01050,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,11,9,20,20,0,0,0,0,"0,,,"
678edda0365f4e814ef656fa,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,MARIANO MORENO,10354,REINALDO SEMINARIO,01H01051,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,2,2,17,19,36,36,0,0,0,0,"0,,,"
678edda0365f4e814ef656fb,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,REMIGIO CRESPO TORAL (GULAG),10356,ALFONSO ESTRELLA MARCHAN,01H01052,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,4,7,11,11,0,0,0,0,"0,,,"
678edda0365f4e814ef656fc,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,REMIGIO CRESPO TORAL (GULAG),10356,CLUB DE LEONES DE VIRGINIA,01H01053,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,1,4,22,24,46,46,0,0,0,0,"0,,,"
678edda0365f4e814ef656fd,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,REMIGIO CRESPO TORAL (GULAG),10356,LUIS CHACON MARIN,01H01054,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,12,18,30,30,0,0,0,0,"0,,,"
678edda0365f4e814ef656fe,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,29 DE SEPTIEMBRE,01H01056,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,28,40,68,68,0,0,0,0,"0,,,"
678edda0365f4e814ef656ff,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,LUIS EDUARDO SORIA,01H01059,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,20,20,40,40,0,0,0,0,"0,,,"
678edda0365f4e814ef65700,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,MIGUEL ANGEL GALARZA,01H01061,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,64,56,120,120,0,0,0,0,"0,,,"
678edda0365f4e814ef65701,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,12 DE ABRIL,01H01062,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,5,13,49,88,137,137,0,0,0,0,"0,,,"
678edda0365f4e814ef65702,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,VICENTE PEÑA REYES,01H01063,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,3,5,69,46,115,114,0,0,0,1,"0,,,"
678edda0365f4e814ef65703,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,CARLOS PESANTEZ TORRES,01H01064,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,11,10,21,21,0,0,0,0,"0,,,"
678edda0365f4e814ef65704,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,10 DE FEBRERO,01H01065,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,7,8,15,15,0,0,0,0,"0,,,"
678edda0365f4e814ef65705,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,EMILIO MOSCOSO,01H01066,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,32,33,65,65,0,0,0,0,"0,,,"
678edda0365f4e814ef65706,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,NICANOR AGUILAR MALDONADO,01H01067,Ordinario,Fiscal,Rural,Sierra,Intercultural,16,5,21,342,336,678,677,0,0,0,1,"0,,,"
678edda0365f4e814ef65707,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,SAN JUAN,10357,RODOLFO ESPINOZA GARCIA,01H01069,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,29,24,53,53,0,0,0,0,"0,,,"
678edda0365f4e814ef65708,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,ZHIDMAD,10358,BENJAMIN ALBORNOZ,01H01071,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,16,26,42,42,0,0,0,0,"0,,,"
678edda0365f4e814ef65709,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,ZHIDMAD,10358,JOSE MORA LOPEZ,01H01073,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,2,7,70,57,127,127,0,0,0,0,"0,,,"
678edda0365f4e814ef6570a,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,ZHIDMAD,10358,JORGE ALBERTO VAZQUEZ MORALES,01H01074,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,20,23,43,43,0,0,0,0,"0,,,"
678edda0365f4e814ef6570b,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,ZHIDMAD,10358,ZHIDMAD,01H01075,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,5,10,50,49,99,97,0,0,0,2,"0,,,"
678edda0365f4e814ef6570c,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,ZHIDMAD,10358,TOMAS ORDOÑEZ,01H01078,Ordinario,Fiscal,Rural,Sierra,Intercultural,8,3,11,136,103,239,239,0,0,0,0,"0,,,"
678edda0365f4e814ef6570d,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,ZHIDMAD,10358,PRINCESA PACCHA,01H01079,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,6,4,10,10,0,0,0,0,"0,,,"
678edda0365f4e814ef6570e,2009-2010 Inicio,Zona 6,AZUAY,1,GUALACEO,103,LUIS CORDERO VEGA,10359,REMIGIO ASTUDILLO,01H01080,Ordinario,Fiscal,Rural,Sierra,Intercultural,5,1,6,34,44,78,78,0,0,0,0,"0,,,"
678edda0365f4e814ef6570f,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,GENERAL DAVALOS,01H01083,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,8,5,13,13,0,0,0,0,"0,,,"
678edda0365f4e814ef65710,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,AGUSTIN J. PERALTA,01H01084,Ordinario,Fiscal,Urbana,Sierra,Intercultural,15,2,17,201,221,422,422,0,0,0,0,"0,,,"
678edda0365f4e814ef65711,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,NABON,01H01085,Ordinario,Fiscal,Urbana,Sierra,Intercultural,11,9,20,122,168,290,290,0,0,0,0,"0,,,"
678edda0365f4e814ef65712,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,JOSE ORTIZ DIAZ,01H01086,Ordinario,Fiscal,Urbana,Sierra,Intercultural,3,1,4,20,21,41,41,0,0,0,0,"0,,,"
678edda0365f4e814ef65713,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,ABELARDO RODRIGUEZ,01H01087,Ordinario,Fiscal,Urbana,Sierra,Intercultural,3,1,4,36,44,80,80,0,0,0,0,"0,,,"
678edda0365f4e814ef65714,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,ISABEL ERRAEZ,01H01088,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,55,0,55,55,0,0,0,0,"0,,,"
678edda0365f4e814ef65715,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,FRANCISCO CHICO PACHECO,01H01090,Ordinario,Fiscal,Urbana,Sierra,Intercultural,9,0,9,123,124,247,246,0,0,0,1,"0,,,"
678edda0365f4e814ef65716,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,HECTOR EFRAIN PILCO,01H01091,Ordinario,Fiscal,Urbana,Sierra,Intercultural,3,0,3,28,20,48,48,0,0,0,0,"0,,,"
678edda0365f4e814ef65717,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,SAMUEL FRANCISCO CISNEROS PINEDA,01H01092,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,1,2,12,16,28,28,0,0,0,0,"0,,,"
678edda0365f4e814ef65718,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,IGNACIO DE VEINTIMILLA,01H01093,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,11,10,21,21,0,0,0,0,"0,,,"
678edda0365f4e814ef65719,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,QUILLUSISAPAC RICCHARIMUI,01H01095,Ordinario,Fiscal,Urbana,Sierra,Intercultural Bilingüe,2,2,4,45,35,80,80,0,0,0,0,"0,,,"
678edda0365f4e814ef6571a,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,JERONIMO CARRION,01H01096,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,1,2,35,33,68,68,0,0,0,0,"0,,,"
678edda0365f4e814ef6571b,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,WILFRIDO CARRION,01H01097,Ordinario,Fiscal,Urbana,Sierra,Intercultural,1,0,1,15,14,29,29,0,0,0,0,"0,,,"
678edda0365f4e814ef6571c,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,LLUCHIN,01H01098,Ordinario,Fiscal,Urbana,Sierra,Intercultural,0,0,0,17,11,28,28,0,0,0,0,"0,,,"
678edda0365f4e814ef6571d,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,JUAN AGUILAR CUBILLUS,01H01099,Ordinario,Fiscal,Urbana,Sierra,Intercultural,2,0,2,19,17,36,36,0,0,0,0,"0,,,"
678edda0365f4e814ef6571e,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,NABON,10450,ROSA ELENA ZEA,01H01100,Ordinario,Fiscal,Urbana,Sierra,Intercultural,2,1,3,34,17,51,51,0,0,0,0,"0,,,"
678edda0365f4e814ef6571f,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,10 DE DICIEMBRE,01H01103,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,13,15,28,28,0,0,0,0,"0,,,"
678edda0365f4e814ef65720,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,EL RODEO,01H01104,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,27,32,59,59,0,0,0,0,"0,,,"
678edda0365f4e814ef65721,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,SAN JOSE DE CHALCAY,01H01105,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,16,19,35,35,0,0,0,0,"0,,,"
678edda0365f4e814ef65722,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,GREGORIO BOBADILLA,01H01106,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,15,18,33,33,0,0,0,0,"0,,,"
678edda0365f4e814ef65723,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,ANDRES BELTRAN,01H01107,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,33,32,65,65,0,0,0,0,"0,,,"
678edda0365f4e814ef65724,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,NUEVA FATIMA,01H01108,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,29,19,48,48,0,0,0,0,"0,,,"
678edda0365f4e814ef65725,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,FELIX MORA ESPINOZA,01H01109,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,20,21,41,41,0,0,0,0,"0,,,"
678edda0365f4e814ef65726,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,DANIEL BRITO DURAN,01H01110,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,12,6,18,18,0,0,0,0,"0,,,"
678edda0365f4e814ef65727,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,ANDRES BELTRAN,01H01111,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,7,5,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef65728,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,VICTOR LEON VIVAR,01H01112,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,8,12,55,66,121,121,0,0,0,0,"0,,,"
678edda0365f4e814ef65729,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,LOS ANDES,01H01113,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,8,14,22,22,0,0,0,0,"0,,,"
678edda0365f4e814ef6572a,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,RIO AMAZONAS,01H01114,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,0,4,27,23,50,50,0,0,0,0,"0,,,"
678edda0365f4e814ef6572b,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,FRANCISCO CARRASCO SERRANO,01H01115,Ordinario,Fiscal,Rural,Sierra,Intercultural,3,0,3,16,10,26,26,0,0,0,0,"0,,,"
678edda0365f4e814ef6572c,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,MANUEL ULPIANO  ARIZAGA,01H01116,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,1,3,24,37,61,61,0,0,0,0,"0,,,"
678edda0365f4e814ef6572d,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,COCHAPATA,10451,MANUEL ULLAURI ROMERO,01H01117,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,1,2,19,27,46,46,0,0,0,0,"0,,,"
678edda0365f4e814ef6572e,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,WILFRIDO ALVAREZ,01H01118,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,10,10,20,20,0,0,0,0,"0,,,"
678edda0365f4e814ef6572f,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,24 DE DICIEMBRE,01H01119,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,6,5,11,11,0,0,0,0,"0,,,"
678edda0365f4e814ef65730,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,ELOY ALFARO,01H01120,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,12,15,27,27,0,0,0,0,"0,,,"
678edda0365f4e814ef65731,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,COOPERATIVA LA CRIA,01H01121,Ordinario,Fiscal,Rural,Costa,Intercultural,2,0,2,34,36,70,70,0,0,0,0,"0,,,"
678edda0365f4e814ef65732,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,CLAUDIO PEÑAHERRERA,01H01122,Ordinario,Fiscal,Rural,Costa,Intercultural,4,0,4,39,23,62,62,0,0,0,0,"0,,,"
678edda0365f4e814ef65733,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,ROLANDO OCHOA CHICA,01H01123,Ordinario,Fiscal,Rural,Costa,Intercultural,2,0,2,11,25,36,36,0,0,0,0,"0,,,"
678edda0365f4e814ef65734,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,ALBERTO OCHOA CHICA,01H01124,Ordinario,Fiscal,Rural,Costa,Intercultural,0,1,1,3,6,9,9,0,0,0,0,"0,,,"
678edda0365f4e814ef65735,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,CARLOS CUEVA TAMARIZ,01H01125,Ordinario,Fiscal,Rural,Costa,Intercultural,2,1,3,26,40,66,66,0,0,0,0,"0,,,"
678edda0365f4e814ef65736,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,ENRIQUE ARIZAGA TORAL,01H01126,Ordinario,Fiscal,Rural,Costa,Intercultural,7,5,12,32,37,69,69,0,0,0,0,"0,,,"
678edda0365f4e814ef65737,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,EL PROGRESO (CAB. EN ZHOTA),10452,PABLO ESTRELLA AGUILAR,01H01127,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,16,10,26,26,0,0,0,0,"0,,,"
678edda0365f4e814ef65738,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,ALFONSO NEIRA RODRIGUEZ,01H01128,Ordinario,Fiscal,Rural,Costa,Intercultural,1,0,1,6,6,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef65739,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,JAVIER ESPINOZA,01H01129,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,5,8,13,13,0,0,0,0,"0,,,"
678edda0365f4e814ef6573a,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,TIERRA VIVA,01H01131,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,8,9,17,17,0,0,0,0,"0,,,"
678edda0365f4e814ef6573b,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,LA PAZ,01H01132,Ordinario,Fiscal,Rural,Sierra,Intercultural,4,2,6,48,55,103,103,0,0,0,0,"0,,,"
678edda0365f4e814ef6573c,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,7 DE DICIEMBRE,01H01134,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,4,8,12,12,0,0,0,0,"0,,,"
678edda0365f4e814ef6573d,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,SIN NOMBRE,01H01135,Ordinario,Fiscal,Rural,Sierra,Intercultural,1,0,1,4,3,7,7,0,0,0,0,"0,,,"
678edda0365f4e814ef6573e,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,JUAN BAUTISTA DAVILA,01H01136,Ordinario,Fiscal,Rural,Sierra,Intercultural,2,0,2,39,40,79,79,0,0,0,0,"0,,,"
678edda0365f4e814ef6573f,2009-2010 Inicio,Zona 6,AZUAY,1,NABON,104,LAS NIEVES (CHAYA),10453,LEONIDAS PLAZA GUTIERREZ,01H01137,Ordinario,Fiscal,Rural,Sierra,Intercultural,0,1,1,8,14,22,22,0,0,0,0,"0,,,"
678edda0365f4e814ef65740,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,ISIDRO AYORA,01H01140,Ordinario,Fiscal,Urbana,Sierra,Intercultural,24,5,29,265,590,855,847,2,0,5,1,"0,,,"
678edda0365f4e814ef65741,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,FRANCISCO ALVARADO COBOS,01H01143,Ordinario,Fiscal,Urbana,Sierra,Intercultural,6,2,8,98,135,233,228,0,0,3,0,"2,,,"
678edda0365f4e814ef65742,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,SAN JOSE DE PAUTE,01H01144,Ordinario,Particular,Urbana,Sierra,Intercultural,7,1,8,92,79,171,164,1,0,1,5,"0,,,"
678edda0365f4e814ef65743,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,ALFONSO SANCHEZ ALVEAR,01H01146,Ordinario,Fiscal,Urbana,Sierra,Intercultural,0,1,1,9,7,16,16,0,0,0,0,"0,,,"
678edda0365f4e814ef65744,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,26 DE FEBRERO,01H01148,Ordinario,Fiscal,Urbana,Sierra,Intercultural,22,28,50,472,542,1014,1013,0,0,0,1,"0,,,"
678edda0365f4e814ef65745,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,NUESTRA SEÑORA DE FATIMA,01H01149,Ordinario,Particular,Urbana,Sierra,Intercultural,3,2,5,26,25,51,51,0,0,0,0,"0,,,"
678edda0365f4e814ef65746,2009-2010 Inicio,Zona 6,AZUAY,1,PAUTE,105,PAUTE,10550,CIUDAD DE PAUTE,01H01151,Ordinario,Fiscal,Urbana,Sierra,Intercultural,17,11,28,298,35,333,332,1,0,0,0,"0,,,"
